sowing,anthesis,matur,harv,crop,yield,biomass,roots,LAImax,Nfertil,irrig,N-uptake,Nagb,ETcG,ETaG,TraG,PerG,SWCS1,SWCS2,SWCA1,SWCA2,SWCM1,SWCM2,soilN1,soilN2,Nmin1,Nmin2,NleaG,TRRel,Reduk,DryD1,DryD2,Nresid,
1969130,224,n.a.,1969258,SM,14862.9,15641.9,49.7,7.2335,102.1,0,278.05,255.3,446.0999999999998,433.1999999999998,260.58,60.98799999999999,48.21057883242653,212.8068893504769,29.53135299634986,148.56934709828764,n.a.,n.a.,4755.731773913544,18459.994817191848,80.40421214884479,128.39994606208836,8.987,1,1,0,n.a.,6.5
1969276,163,214,1970215,WW,7422.8,13272.5,1007.1,3.1133,46,0,175.21,169.9,484.90000000000003,418.79999999999984,255.26000000000005,258.28900000000016,12.14834313632177,102.87407755125369,0.0,88.86019762586069,3.3310529826294815,7.830868234912219,4905.925261385992,19079.419786707105,50.819981917566764,76.61265754786898,77.972,0.9575409836065567,0.9855081967213103,8,2,48
1970238,138,187,1971188,WRA,3977.8,13305.2,2740.7,5.3082,32.8,0,241.58,218.8,560.9000000000002,512.1999999999997,346.35000000000025,40.298,19.734143707838804,23.666086553390876,70.90971684668703,145.4330478495535,48.750186009918856,119.70965966840868,4783.016726290666,18735.93752928767,27.705070645253272,61.157003113727626,7.525,0.9700316455696211,0.9999683544303798,7,2,40.4
1971274,159,214,1972224,WW,8482.4,15155,1140.6,3.5979,31.2,0,206.36,199.4,493.2,473.5000000000002,257.13999999999993,142.01399999999995,20.458421792342218,88.11150296609256,53.81895152943875,197.47804076440266,33.57826454919112,127.82329975644264,4924.897675968994,19174.278015315867,60.43221574160782,98.68124108876472,27.674000000000003,0.9925632911392405,0.9948417721519034,0,4,56.3
1972232,n.a.,n.a.,1973010,WRC,0,1973,1983.6,3.949,0,0,122.35,89.7,113.8999999999999,103.19999999999992,38.84000000000001,0.278,61.34652912511796,155.51678798023266,n.a.,n.a.,n.a.,n.a.,4927.503828641548,19361.66412686349,24.992316685289556,70.03239613459604,0,0.9961379310344828,0.9999310344827587,n.a.,n.a.,13.5
1973121,180,201,1973211,SG,4265.3,7008.8,966.9,1.9348,40.7,0,196.91,191.5,287.10000000000014,243.70000000000002,114.11999999999999,40.274,65.3353055144185,230.33005920450503,8.467303131090716,140.14620010672724,18.879162335620222,110.1979286091597,5059.458379357508,19703.949567084597,69.1775689021865,119.61353347097298,5.598,1,1,0,0,31
1973225,n.a.,n.a.,1974010,WRC,0,2303.2,2334.5,4.634,0,0,142.63,100.6,144.89999999999992,94.89999999999995,48.50999999999996,119.76700000000002,5.444422833820517,96.21191129411523,n.a.,n.a.,n.a.,n.a.,5046.564814573081,19872.869053335504,22.698632184458457,70.52181405781599,17.051999999999996,0.9643046357615895,0.9999337748344371,n.a.,n.a.,15.1
1974130,237,n.a.,1974258,SM,13667.4,14490.8,136,6.756,65.1,0,265.02,243.6,444.1,421.0999999999999,235.21000000000004,0,19.201109588023503,182.02138450735907,23.03925339242799,128.68732718920046,n.a.,n.a.,4887.477894121684,19103.23720947783,72.03911972252612,126.64236264788745,0,0.9565891472868217,1,4,n.a.,7.1
1974314,166,210,1975211,WW,5828,11326.5,928.8,2.9282,85.3,0,163.1,158.7,515.3,429.10000000000036,245.86999999999992,413.95700000000005,63.05979614502896,228.00865942993323,0.0,64.57860838002487,0.0,0.0,5026.967550514187,19636.541097241334,53.2540147119884,77.18063055756582,139.53800000000004,0.959429657794677,0.9861216730038026,0,5,50.9
1975241,139,175,1976176,WRA,2093.6,9041.1,2189.2,4.2294,22.700000000000003,0,198.11,180.6,534.8,416.8999999999999,270.83,69.85300000000001,17.183317300040333,16.58233664548285,3.735404034400633,56.53512483292158,0.0,0.0,4913.119602119868,19299.84274874641,36.000970958307185,65.87149282858113,13.373,0.9083388704318934,0.9999667774086379,0,13,32.4
1976286,161,217,1977218,WW,7872.3,13728.5,944.3,2.9358,26.1,0,175.6,170.4,517.8000000000001,473.0999999999999,246.91000000000005,186.46000000000004,10.581977699154043,7.732266016569983,41.059434796399096,167.31512263506383,29.7767291999337,100.55022134146074,5012.969861110186,19626.457087570496,55.49509897960739,93.18083440958775,78.369,0.9972909698996656,0.9900668896321065,0,2,46.2
1977231,n.a.,n.a.,1978010,WRC,0,2035,2061,4.0887,0,0,129.83,93.6,119.09999999999995,106.29999999999995,44.74,54.71899999999999,38.12286651875133,108.596103409883,n.a.,n.a.,n.a.,n.a.,5010.147996112595,19787.156785966163,24.387268622760153,70.08744575875238,7.493,0.9866206896551725,0.9999310344827587,n.a.,n.a.,14
1978121,183,212,1978216,SG,4902.8,7575.5,913.1,1.853,41.4,0,205.39,200.5,280.2999999999999,268.9,107.01999999999997,87.01100000000002,74.00045494578978,239.0029841564307,52.72867861861704,194.19385872975084,22.551584162945527,164.7004054844397,5109.113420929221,20035.712151585216,59.14258798184126,124.1046909018162,12.126999999999997,1,1,0,0,28.2
1978231,n.a.,n.a.,1979010,WRC,0,1886.8,1907.6,3.7926,0,0,122.4,88.9,107.90000000000002,81.70000000000002,33.52000000000001,17.127000000000002,6.8667729994516815,148.07194120567743,n.a.,n.a.,n.a.,n.a.,5108.486709970218,20183.68875757007,32.3580565217307,101.48630031997196,2.341,0.9713793103448275,0.9999310344827587,n.a.,n.a.,13.3
1979130,232,n.a.,1979258,SM,14132.7,14931.5,82.7,6.9949,103.3,0,269.99,247.7,420.4999999999998,412.4999999999999,266.61,21.937,56.211706927568244,220.96154806467774,28.28200004463096,98.22495450600935,n.a.,n.a.,4972.370011091052,19456.094239163853,91.48946891240112,140.1251761007553,4.992999999999999,0.9995348837209302,1,0,n.a.,6.8
1979294,162,221,1980235,WW,7612.7,13252,896.7,2.814,33.3,0,163.61,158.9,513.8999999999997,477.99999999999994,236.81999999999996,238.33399999999995,10.947191267192515,34.952840075695974,9.594479771161101,117.25327827044293,50.63021203113023,197.37824566947367,5076.480750665526,19895.17605995951,67.04634804288364,112.81581497483704,98.86,1,0.9834201954397382,6,0,42.9
1980254,136,185,1981186,WRA,3525.5,10850.9,1625,3.0394,38.8,0,200.51,188.7,495.3999999999999,474.20000000000005,248.6500000000001,357.7539999999999,48.77924792525832,195.83740547691937,46.84428837536964,148.71573507391423,62.37231942291504,160.65526442019774,4934.662501127475,19482.843649320315,23.44094373971772,57.056133138988294,84.49400000000001,0.9985284280936457,0.9988294314381282,0,0,35.1
1981274,156,203,1982204,WW,7815.4,13908.2,1017,3.2107,71.69999999999999,0,199.83,193.9,516.2,479.79999999999967,277.1599999999999,330.1719999999999,39.8226360424806,132.31928849201194,17.06821447903691,122.66625191578125,2.690903949407447,32.1996810575483,5065.64540662904,19869.01825372694,54.309997467116965,82.6798888244296,98.55999999999997,1,0.9956756756756777,8,2,54.4
1982231,n.a.,n.a.,1983010,WRC,0,2124.4,2148.1,4.2605,0,0,116.58,83.2,127.89999999999996,111.69999999999999,44.11,82.19200000000001,18.648756224062492,46.85839647107746,n.a.,n.a.,n.a.,n.a.,5047.781232266937,19983.92461092516,21.38300874264018,65.09161199913021,10.88,0.968551724137931,0.9944137931034471,n.a.,n.a.,12.5
1983121,183,199,1983200,SG,3543.6,6231.8,937.2,1.8812,56,0,185.85,180.7,258,227.70000000000002,103.43999999999998,65.98899999999999,56.88714275055733,221.738624655994,25.337610440380928,164.41599227966773,0.0,103.89784467550034,5183.606750738754,20369.312835377164,60.00389881558408,121.31018684888592,8.979999999999999,1,1,0,2,33.5
1983221,n.a.,n.a.,1984010,WRC,0,2461.5,2503.5,4.9803,0,0,150.47,105.1,162.8999999999999,96.49999999999997,57.57,5.3660000000000005,0.0,94.9972288014768,n.a.,n.a.,n.a.,n.a.,5191.520081591667,20578.2645320497,27.930207877203078,76.06574283740036,0.525,0.9485806451612904,0.9999354838709678,n.a.,n.a.,15.8
1984116,231,256,1984259,SM,12980.5,13727.9,71,6.0503,98,0,252.14,232.5,460.89999999999986,381.3,226.10999999999996,95.71700000000003,30.90131443955027,195.42025652762106,0.1461660336529086,17.21812119110819,66.00068230809677,72.6792196296555,5050.878647011144,19890.85686650083,73.80139789136292,140.08916767704878,14.359000000000002,0.907013888888889,1,8,10,6.5
1984305,162,217,1985235,WW,8679.6,15078.2,1041.8,3.3237,65.5,0,190.53,184.4,546.1999999999998,496.70000000000005,276.49,315.631,61.89112381108085,226.82192690056266,32.67936938056136,146.56235242385154,38.361357879511985,78.50780641728282,5162.519272971568,20266.56160303523,71.51347290349514,104.35074024304068,136.52700000000002,1,0.9892592592592572,18,4,49.7
1985240,145,188,1986194,WRA,3927,13382.3,2871.3,5.4716,45.900000000000006,0,244.42,220.1,553.5999999999998,514.7999999999997,332.88,230.30500000000006,40.18727985861828,80.15908501340687,36.196881736440794,125.71796328552345,24.908967199128227,57.12830519261426,5030.355847018753,19897.778214848768,36.9979286842752,62.65186076419418,41.937000000000005,0.9896562500000003,0.9998750000000001,0,3,40.5
1986278,163,219,1987224,WW,8910.9,16324.2,1356.1,4.3143,92.8,0,188.36,179.1,495.8000000000002,484.8999999999999,272.37999999999994,325.8679999999999,40.17867851140523,85.77093952973348,54.66784281197841,159.80438158514934,56.644860008402254,154.03719983052966,5166.119125068154,20332.191901506914,63.31758827399741,98.98583999522405,108.70900000000002,0.9966025641025641,0.9827884615384601,1,3,52.6
1987227,n.a.,n.a.,1988010,WRC,0,2478,2509,4.9553,0,0,120.4,88.7,124.19999999999997,122.10000000000002,54.269999999999975,162.1,54.90961946322081,152.20015563032962,n.a.,n.a.,n.a.,n.a.,5150.780064994814,20457.509770899575,22.819362583320736,64.36894562690766,21.547,0.9999328859060403,0.9929530201342281,n.a.,n.a.,13.3
1988122,181,207,1988213,SG,4917.9,7845.4,1019.9,2.0496,44.7,0,206.66,200.7,273.5,247.59999999999994,104.28999999999999,16.845000000000002,28.62183849238653,192.67949676878027,16.627731365550634,156.71312441981343,63.84367504597525,188.9319836222461,5262.854919138009,20747.857053441625,61.05070528810407,103.94651050337865,2.326,0.9969565217391304,1,1,0,30.4
1988219,n.a.,n.a.,1989010,WRC,0,2998.9,3047,6.0718,0,0,150.75,107.2,142.19999999999973,138.09999999999977,65.72000000000001,191.156,51.78979886002323,183.83527877964423,n.a.,n.a.,n.a.,n.a.,5238.643294234993,20838.582676501308,28.599669465808095,73.20992066396877,26.303000000000004,0.999746835443038,0.9945569620253153,n.a.,n.a.,16.1
1989130,217,233,1989234,SM,11234.6,12048.9,275.5,7.6912,64.5,0,244.83,220.4,434.69999999999993,312.2000000000001,222,0,33.12751386910263,197.6527046258489,0.7198805930046709,5.991369179411413,0.0,0.0,5099.42488800256,20210.78429212686,59.888803456910324,113.08806752033497,0.001,0.8533333333333332,0.9998095238095238,6,13,7.7
1989274,147,203,1990204,WW,9919.7,19118.8,1753.2,5.559,47.7,0,287,273.7,572.5999999999999,528.1000000000001,374.58999999999986,101.67700000000002,28.93726591062447,28.14659956382705,3.047200761664412,78.57892793034316,0.0,1.2631749766536386,5240.4693171002045,20715.067476117798,57.38145690005414,82.6407815833599,39.160000000000004,0.96945945945946,0.9984459459459474,0,4,86.7
1990240,141,190,1991191,WRA,3521.3,12385.9,2518,4.8444,33.1,0,229.53,209,568.8999999999999,523.9,321.24000000000024,124.70999999999998,0.0,0.0,44.052844985216055,110.83379592570229,60.24886886744699,86.8927918384399,5107.248649734562,20303.947815167445,39.52861935348316,70.69112660690473,26.685000000000002,0.9492744479495274,0.9999369085173502,0,2,38.3
1991277,150,200,1992205,WW,8353.7,14791.7,1069.9,3.3526,42.2,0,184.04,177.6,508.40000000000003,472.59999999999997,274.58,212.07799999999997,33.52775882448921,58.86303249662102,12.747165227689406,118.43248007377387,38.256102670524825,102.61401842137832,4957.133138287486,19763.911705996863,24.269867495735234,61.08583926765488,77.86899999999999,0.998095238095238,0.9892176870748284,0,4,18.9
1993077,151,179,1993180,SG,4622,7018.4,796.1,1.6067,78.2,0,197.09,193.4,310.20000000000005,268.59999999999997,110.22000000000001,0,43.17246364895586,207.8688800000189,25.123786645619667,151.61790789384983,14.790461131197363,113.87570995002775,4844.4430655417755,19359.33929205606,13.016093806849439,61.71468341673477,0,0.9803846153846154,1,0,1,7.3
1994120,211,237,1994238,SM,15111,15924.3,113.6,7.4649,172.10000000000002,0,277.35,253.1,498.4000000000002,421.8999999999999,284.2100000000001,31.857000000000003,29.091058312967753,193.50878077537905,0.5218654795161953,9.115994000978414,19.485704845052467,19.98584694764663,4734.569639446739,18901.278621783422,16.627985651755807,41.06596890463444,7.766,0.919075630252101,0.9989075630252099,5,4,6.6
1994274,156,202,1995203,WW,7472.9,15394.1,1588.4,5.0014,121.5,0,175.91,165.6,494.9999999999999,468.19999999999976,318.3799999999998,332.92600000000004,49.658995464741764,86.05934659078542,57.35519609527707,164.3573358593325,16.84941578942873,61.09655743093329,4679.855808061703,18690.416321331377,16.735913839490543,38.2804484271956,71.07799999999999,1,0.9802372881355936,0,2,19.1
1995253,149,189,1996192,WRA,2562.7,9966,2100.7,4.0166,75.4,0,171.04,154.6,543.7999999999998,452.9,281.60999999999996,3.5690000000000004,1.8408798068534098,42.27316203702773,37.84319918535091,104.57427236583193,33.99373783879298,37.75209010388135,4663.905517978359,18663.421584810145,16.424609729274767,38.509783032608894,0.16,0.9335737704918031,0.9939344262295103,0,2,28
1996282,154,204,1997206,WW,9065.1,16470.6,1283.1,4.1392,87.5,0,168.97,161.5,507.90000000000003,483.5,301.49999999999994,170.51,61.984580575354435,145.46090243213345,20.250851294806726,121.99660358911676,43.00625405215906,81.42787643396733,4610.876634019608,18458.390312926138,17.336958779428358,47.13198654440245,34.586999999999996,1,0.9806872852233679,2,1,17.5
1998089,159,186,1998200,SG,4759.5,7172.2,800.4,1.6278,83.7,0,155.53,151.8,297.9000000000001,263.79999999999995,101.67999999999999,62.812,47.49389124402573,212.16375746874417,34.82657448583039,174.62072899432246,14.910361628039235,128.67363844165232,4557.232179792494,18246.777273342603,18.55897555897389,62.82460498024214,12.291,1,1,0,0,5.7
1999130,217,249,1999251,SM,16718.7,17556.1,59.9,7.2259,174,0,259.41,235.8,494.3999999999998,451.2000000000001,295.6099999999999,0,33.77839400629963,198.11099085133637,0.0,22.44540583103427,2.307814475619882,4.385257217136673,4485.20587912576,17955.19802109081,14.182756022384893,31.738644821306064,0,0.9394262295081964,0.9990163934426232,0,4,5.8
1999287,147,206,2000219,WW,8711.3,14607,970,3.0955,103.2,0,143.32,138.4,495.90000000000015,464.49999999999994,255.20999999999998,170.975,21.212566066908565,22.659714066581543,46.016213512372566,174.60507941702153,49.454922129740986,100.80657529098471,4457.883341795737,17852.443097083,18.333365399182,50.92766242142086,30.021000000000008,0.9948657718120805,0.9689932885906042,0,1,14.3
2000243,137,184,2001185,WRA,4249.3,13661.5,2952.8,5.6727,92.2,0,155.27,132.1,538.5000000000002,499.5999999999998,329.89000000000004,397.0929999999998,23.473920669204297,97.6503627069261,50.185756525921754,170.11882114731196,7.194805244639526,28.613055060356523,4438.68947753571,17818.338432975288,13.982231670944735,33.80656690301242,49.24600000000003,0.9921035598705502,0.944789644012945,3,2,24.5
2001278,150,200,2002207,WW,9014.8,16837.5,1464.9,4.6833,128.89999999999998,0,160.3,151.7,522.6999999999999,498.59999999999985,323.4,440.449,59.04156646273487,203.4367932307965,15.283174075762773,114.75684529695391,12.965980120799816,37.814267145256586,4410.092837501353,17698.13625478992,15.8176320660131,34.729456991545035,68.24,1,0.9619999999999985,1,5,16.7
2003106,164,186,2003187,SG,4622.4,7231.5,893.9,1.7881,81.4,0,122.92,118.8,275.90000000000003,225.90000000000006,107.93999999999998,19.180000000000003,20.36789358019285,184.3918294394242,15.63289598167993,156.44610546013138,24.577446323765507,124.7853831951598,4365.318285244344,17542.193798535758,11.500736324395085,46.648639804810706,3.6069999999999993,0.9612195121951219,0.9952439024390247,10,0,4.7
2004131,224,256,2004259,SM,16648.6,17489,59,7.8651,169.7,0,279.04,253.9,496.90000000000003,467.8999999999999,277.22,0,31.419486034084045,193.28632770031786,19.01954671464129,110.95495734966624,18.74724777076252,76.05088097905345,4311.811789097659,17331.73472364694,14.88031514818358,47.490786384639854,0,0.9645736434108526,0.9996124031007754,0,1,6.2
2004278,151,193,2005194,WW,7262,14517.7,1331.8,4.2699,100.7,0,151.48,143.5,521.6999999999999,468.4000000000002,305.11999999999995,195.20300000000006,51.921875188834335,108.89293606813234,16.588832752663485,119.57205576298438,49.88362770209347,55.04663100474133,4296.75498363617,17259.28192537995,16.884010250464815,40.4811301481257,35.31000000000001,0.9851590106007072,0.9744522968197882,0,4,16.3
2005240,137,184,2006185,WRA,4073.9,13706.4,3266.5,6.2259,85.4,0,177.59,149.6,527.7999999999998,493.6999999999999,337.46999999999997,78.34199999999998,57.40235613515945,68.96660284474048,29.43546447191615,121.68437454523364,11.668106198473842,32.10174619859426,4283.294399233477,17260.28503210533,15.896858706762988,40.52397565036562,10.149,0.9845980707395502,0.9659485530546615,0,2,27.6
2006282,144,195,2007196,WW,8832,18477.9,1993.4,6.4698,114,0,191.25,177.1,519.6999999999998,490.30000000000007,347.63000000000005,164.19699999999995,37.996870609971154,130.560640960226,23.649356822919007,71.55484992729288,8.045684459823024,14.008776980999032,4261.539566868415,17177.617865505545,13.922527149294384,37.64177370268572,25.92700000000001,0.9872142857142856,0.9751785714285702,0,2,20.6
2008118,174,199,2008201,SG,5946.8,9181.3,1128,2.2708,82.6,0,162.94,156,275.79999999999995,251.70000000000007,121.99999999999999,0,30.76178138088107,195.05391772387765,31.36376087931754,167.88405763387564,33.23997402688804,135.76186821378005,4220.394348154808,17033.71586069747,13.769634010163813,51.45757468388643,0,0.9994047619047619,0.9982142857142848,0,0,6.1
2009097,205,233,2009235,SM,18699.4,19596.8,70.4,7.415,174.60000000000002,0,271.56,246.8,541.9,502.6999999999998,318.52000000000015,104.347,46.34167178139466,211.1114256221851,34.60073074749553,159.28636401792073,4.201629778662755,45.31767571330982,4168.230256524908,16826.763365541316,13.235904783532327,43.210002612202594,21.124999999999996,0.9998561151079138,0.9989928057553952,0,3,5.8
2009274,159,194,2010199,WW,6257.2,14538.5,1643.2,5.2753,104.60000000000001,0,158.32,147.8,490.69999999999993,429.79999999999984,303.51999999999987,179.43000000000006,0.0,30.3162702463268,13.817452079636773,95.38835755698216,14.432603020519908,15.024616540922645,4159.880521427467,16788.463382177662,13.376311379739278,35.1114912982493,31.090999999999998,0.9739518900343638,0.9672164948453594,5,9,18.1
2010245,130,171,2011172,WRA,3469.5,12082.2,2600.3,4.9832,94.7,0,144.15,123.3,498.7999999999998,480.6999999999997,298.5700000000001,247.419,58.85813927955903,113.20949841892691,54.530572551009605,157.6480901756387,39.793697254395106,97.39998617841997,4150.815658857722,16778.69971669456,18.33145927484438,42.26878389180526,33.733,0.9987372013651881,0.9439931740614331,0,2,22.6
2011276,159,197,2012200,WW,6811.2,13948.1,1343.1,4.2173,94.1,0,150.47,143.8,470.3999999999999,433.4,279.28,247.27599999999998,59.48500041418226,143.7348667169406,24.255172384866682,141.13157193320646,4.198681801759482,44.86673449479515,4116.574752650329,16652.782559211606,13.395377797216668,41.97059200333582,43.90600000000002,1,0.9775172413793096,0,3,16.5
2013084,158,179,2013186,SG,5019.1,8399.6,1143.2,2.3043,85.5,0,159.64,152.6,276.09999999999997,258.70000000000005,112.7,2.4059999999999997,53.54615126809855,218.3914834945704,54.11489232577948,192.98703503174448,39.37292969658784,172.59041529698672,4079.0279167572744,16507.182105641015,16.700329797718435,58.72608046533756,0.368,0.9990291262135923,0.9985436893203876,0,3,6.7
2014130,205,228,2014229,SM,14140.3,14919,141.4,6.5757,171.5,0,262.65,240.9,460.6,385.7999999999999,240.89000000000001,0,34.713624658944184,198.64929172745008,0.0,8.682670011625621,11.048868098643238,11.682619797592109,4025.9949054695885,16304.818319885195,11.040748449580047,44.9096814398369,0,0.9062,0.9999000000000001,0,3,6.5
2014274,153,193,2015194,WW,7221.4,15092.3,1550.3,4.9988,91.1,0,143.93,134.6,467.2999999999999,436.1999999999998,270.52000000000004,74.76,6.276769024048498,5.858462825307095,47.75600056660064,162.4722312589579,40.729857084098214,142.033544476168,4011.5272924115093,16243.053237161674,17.009227610721876,54.25188320319726,18.706,0.9756993006993001,0.9696153846153837,0,2,15.6
2015238,131,175,2016184,WRA,3850.5,13144.4,3311.9,6.5093,96.2,0,168.83,142,548.2000000000002,497.69999999999993,320.22,250.84000000000006,6.095170481261386,102.80789234623376,51.68755576273856,169.5751896643105,67.91397586986028,121.38285323634165,4005.44943049769,16250.526054096239,17.094542159709324,42.86645009464244,34.262,0.9913782051282066,0.9474358974358984,1,7,26.1
2016275,146,197,2017207,WW,9212.2,17618.2,1618.1,5.1863,103,0,161.15,152.2,511.7000000000002,481.8000000000001,316.2199999999999,259.25999999999993,28.64401761947006,104.81110079358476,10.415851965494738,107.1419815198066,23.744716404911593,37.66668986335199,3979.8170083009372,16145.304825609666,16.53954940882818,40.79440912686615,42.165,0.9962541806020069,0.9544147157190638,0,4,16.9
2018121,177,200,2018218,SG,5349.5,8476.4,1069.4,2.1592,85.2,0,132.25,127,303.1999999999998,269.7000000000001,127.46000000000002,0,54.26401000646448,219.10383050927845,11.588647392720233,141.89847093276668,2.747304751937138,87.60070913022577,3940.954357536077,16001.522180496479,14.599141009009756,46.14316849555511,0,1,0.9894897959183675,0,3,5.2
2019130,214,236,2019237,SM,15318.3,16101.6,124.9,6.5069,168.9,0,247.62,226.9,462.1,419.3,264.0799999999999,35.775,53.21249186815444,217.78479051503135,22.606726458672068,99.31762681634343,0.462073481599734,16.918995861337464,3894.3032049361636,15823.112021683542,11.35725421602364,36.63105387253397,6.74,1,0.9989814814814816,0,2,5.7
2019297,151,188,2020195,WW,6634.4,13096.5,1100.7,3.506,97.9,0,134.07,128.4,433.29999999999984,407.79999999999995,235.60000000000008,169.6210000000001,54.21396727985354,68.48763590239824,25.843592835106744,135.06206734766099,46.46118460705386,88.9614208803785,3881.604962578681,15755.392780376207,18.17206379272526,47.63345764534176,30.664999999999996,1,0.9703030303030291,0,4,14.5
2020254,136,181,2021186,WRA,3829.6,12365.9,2197.4,4.2191,90.89999999999999,0,144.47,128,498.69999999999976,474.89999999999986,258.39000000000004,290.583,51.30028210197596,93.21570854779655,62.06744733017108,223.01570759396162,26.625900797760007,144.7768844194759,3863.7629021266657,15709.849891719694,17.97361786842242,49.79494285311404,40.544999999999995,0.9973913043478262,0.9811705685618739,0,3,23.7
2021275,141,185,2022186,WW,8557.2,16994.9,1592.6,5.1851,108.8,0,158.12,149.7,496.40000000000003,467.1999999999997,314.78999999999985,313.1419999999999,16.48560991016779,130.29784433005142,31.478822624486522,134.16582822406664,6.026176170821107,19.372137486532313,3840.535463702759,15618.379777798946,12.789488335331548,35.522958045627504,53.781000000000006,0.9971480144404338,0.9578700361010832,0,2,17
2023102,163,182,2023185,SG,4851.6,8184,1128.3,2.2782,84.6,0,124.28,118.3,269.29999999999995,239.00000000000003,117.45,12.612,37.92190339780689,202.38891089347473,6.315800108988833,136.2762500222402,10.396839324558705,105.63730386384242,3815.386668575413,15540.39669088286,10.71989393939026,45.970192394514264,2.292,0.9814285714285714,0.9917857142857142,0,3,5.3
2024096,192,219,2024220,SM,16902.8,17649.7,65.8,5.5659,173.5,0,260.9,242.8,494.0000000000001,448.7999999999995,272.70000000000005,29.256,42.392290950772264,207.07126773131773,9.570315133268458,96.43432382339344,5.853221787420246,24.66996502161206,3775.057229239182,15374.46225576242,11.943181956369546,38.79724701910208,5.132,0.99992,1,0,2,5.2
